Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.19093127015285072,0.1690117217347089,0.017168359444298807,0.07116859060511845,0.11523003605432984,0.06551390959292726,0.3709761124157663,T_truncatus,3356,PMC_14_A81,T_truncatus
0.20852919695371863,0.18129866312665027,0.02217805419399356,0.07739811441464226,0.11793956411885793,0.0681190549051314,0.32453735228700603,T_truncatus,3357,PMC_14_A81,T_truncatus
0.22856636650370546,0.08564656409682801,0.04013968621584634,0.14699307716676457,0.17889865491014312,0.059281179201315606,0.260474471905397,T_truncatus,3358,PMC_14_A81,T_truncatus
0.14910702489468658,0.1908008475110844,0.01446972336298869,0.07446771581834208,0.08929208334863807,0.07397171834342814,0.40789088672083235,T_truncatus,3359,PMC_14_A81,T_truncatus
0.2273675643049468,0.14454588728157064,0.025482579925952775,0.0751625106732197,0.11976747684937758,0.05856370842190552,0.3491102725430272,T_truncatus,3360,PMC_14_A81,T_truncatus
0.07295555943813892,0.19593102741162158,0.003173874165050636,0.13574695822512645,0.14758863167997477,0.14217987601345303,0.3024240730666346,T_truncatus,3361,PMC_14_A81,T_truncatus
0.16287112101529355,0.1353818167850984,0.017426828250786803,0.11449963134264764,0.09301761647129883,0.09009928559701555,0.38670370053785935,T_truncatus,3362,PMC_14_A81,T_truncatus
0.015358624396227755,0.11177432938831512,0.0024961579773609853,0.0310540765941367,0.009145653889761034,0.4276786922132775,0.40249246554092094,S_longirostris,3363,PMC_14_A81,T_truncatus
0.14505712384288738,0.04482912302953771,0.01726932786647547,0.3471415701890503,0.09240740559206345,0.06060946351217401,0.2926859859678117,S_clymene,3364,PMC_14_A81,T_truncatus
0.13245242830401113,0.08860453211438656,0.0333038594785097,0.046424756222837274,0.20097491831947736,0.1239253027257108,0.37431420283506717,T_truncatus,3365,PMC_14_A81,T_truncatus
0.05609325921894906,0.27783712293238816,0.021515544907160275,0.3198568864526789,0.10193321857669563,0.1261628108838915,0.09660115702823656,S_clymene,3366,PMC_1_A16,T_truncatus
0.05924228311703258,0.14364185003703742,0.01298101967359183,0.10396178119960348,0.574528299127089,0.02676043574237049,0.07888433110327549,S_frontalis,3367,PMC_1_A16,T_truncatus
0.055357509134871724,0.09668188006092893,0.014141732201836652,0.10131769022448078,0.571511505502585,0.01518777275836674,0.14580191011693022,S_frontalis,3368,PMC_1_A16,T_truncatus
0.04918117031768314,0.1372646997704784,0.003077588083135905,0.593457199909938,0.06422440933917005,0.05559694084283496,0.0971979917367593,S_clymene,3369,PMC_1_A16,T_truncatus
0.05263660876661754,0.11183421258125097,0.014872263445412278,0.00931481227612138,0.5352564887706505,0.1254607839907818,0.15062483016916542,S_frontalis,3370,PMC_1_A16,T_truncatus
0.06995311990544052,0.10285530360145181,0.013600635846892214,0.2232414391420182,0.45007807582877485,0.02989622598749756,0.1103751996879253,S_frontalis,3371,PMC_1_A16,T_truncatus
0.010937191956587173,0.13687073453787085,0.01222053173496119,0.20502428972714662,0.43245514478583913,0.06672249399439041,0.1357696132632046,S_frontalis,3372,PMC_1_A16,T_truncatus
0.20341211641026652,0.26301267068913964,0.028568283273477397,0.008662132010486327,0.140712609730809,0.2623760012160153,0.09325618666980624,S_attenuata,3373,PMC_2_A30,T_truncatus
0.10596670564967567,0.2370621020319327,0.02414488150837489,0.05744119073538005,0.3372401728821493,0.1285680992497652,0.10957684794272218,S_frontalis,3374,PMC_2_A30,T_truncatus
0.12625568878698418,0.13184106451662425,0.017828156379792855,0.01461387493824171,0.11513957418279477,0.4996563749909312,0.09466526620463116,S_longirostris,3375,PMC_2_A30,T_truncatus
0.10364726968679326,0.11883874970677105,0.011330956588383586,0.009095513553547263,0.03359826771985058,0.6261891817139359,0.09730006103071852,S_longirostris,3376,PMC_2_A30,T_truncatus
0.11887451600378443,0.11561555792177645,0.01986011836692588,0.03635909784398147,0.20032424820132005,0.41848262267158765,0.09048383899062401,S_longirostris,3377,PMC_2_A30,T_truncatus
0.16578987933103295,0.18038743500258544,0.021031279043100908,0.01893899083697601,0.11701817116734077,0.33817008043307495,0.15866416418588922,S_longirostris,3378,PMC_2_A30,T_truncatus
0.21112767180164346,0.23024566771589416,0.01839341642854861,0.010413782629897585,0.0831584669915519,0.36129620638976057,0.08536478804270398,S_longirostris,3379,PMC_2_A30,T_truncatus
0.12107769542408002,0.196835398674161,0.034509750009445096,0.013356173260200726,0.048591950492675326,0.5038984315358442,0.0817306006035938,S_longirostris,3380,PMC_2_A30,T_truncatus
0.08359258321184299,0.15792690134286383,0.004949150613089053,0.009853756891644336,0.034794612706604625,0.6297421946549513,0.07914080057900394,S_longirostris,3381,PMC_2_A30,T_truncatus
0.07483703541834713,0.3351249690256723,0.020013842284351713,0.1262150524478619,0.04217771369354949,0.11473279287901166,0.28689859425120606,S_attenuata,3382,PMC_2_A30,T_truncatus
0.09395378487683445,0.15061377590118383,0.022318709061179828,0.2095921059800139,0.2704833972073176,0.072529494353968,0.18050873261950262,S_frontalis,3383,PMC_2_A30,T_truncatus
0.2090441145845423,0.2012818661259994,0.053250845021627365,0.01217533301403265,0.11664456204576015,0.31815606749679176,0.0894472117112466,S_longirostris,3384,PMC_2_A30,T_truncatus
0.07159113598499359,0.21628579409056237,0.05144409650182048,0.023492714490702882,0.5548779538016622,0.060212804277196996,0.02209550085306157,S_frontalis,3385,PMC_2_A30,T_truncatus
0.01602741622620971,0.48565424918197375,0.004647288143409631,0.013215957445871236,0.4428399249776374,0.02603211538023965,0.01158304864465871,S_attenuata,3386,PMC_2_A30,T_truncatus
0.143262627566407,0.25373585915109836,0.03524765801223601,0.010933566235568109,0.12201362600748418,0.37003690372079157,0.06476975930641507,S_longirostris,3387,PMC_2_A30,T_truncatus
0.13788860744313053,0.23231119282009116,0.026728726225478738,0.009901443707282248,0.1110436146951301,0.44025500600472345,0.04187140910416392,S_longirostris,3388,PMC_2_A30,T_truncatus
0.1127880583687373,0.1804558064649766,0.008239244800409029,0.009201662717558753,0.05482164045006785,0.5566482034236157,0.07784538377463508,S_longirostris,3389,PMC_2_A30,T_truncatus
0.13446985477108356,0.21928306573911233,0.032912014964817736,0.00796372430031908,0.18489499010220947,0.358444540756798,0.06203180936565987,S_longirostris,3390,PMC_2_A30,T_truncatus
0.1278521592489595,0.20991826230397337,0.03719599406843004,0.008074959174479018,0.08679697435765638,0.4657777539206331,0.06438389692586889,S_longirostris,3391,PMC_2_A30,T_truncatus
0.10604534270444632,0.21536475348903905,0.020112093176945733,0.008169548340498383,0.08475982657179443,0.505795919098815,0.059752516618461246,S_longirostris,3392,PMC_2_A30,T_truncatus
0.1151829058624964,0.21275483698594508,0.03616229676224166,0.006896833403930809,0.10480105378518786,0.4387609584368917,0.08544111476330706,S_longirostris,3393,PMC_2_A30,T_truncatus
0.12477158819676172,0.2448561675658451,0.04659086341018864,0.013078518805237499,0.10533041017732139,0.40491904614032737,0.060453405704318515,S_longirostris,3394,PMC_2_A30,T_truncatus
0.10424436759850216,0.1699967216150713,0.02391169905279238,0.014981289052555564,0.03711330689585599,0.5633685918085295,0.0863840239766935,S_longirostris,3395,PMC_2_A30,T_truncatus
0.15646019982919668,0.13526302172964935,0.019565577836887015,0.019155401010110294,0.0725656903949263,0.47967514192335625,0.11731496727587438,S_longirostris,3396,PMC_2_A30,T_truncatus
0.132404706647088,0.1784444654919167,0.038693281621343334,0.011910177976756158,0.04283868339029631,0.46434475386102303,0.1313639310115766,S_longirostris,3397,PMC_2_A30,T_truncatus
0.11694543437037624,0.20895180302368874,0.025013563992665303,0.005779700692091381,0.07793311564907784,0.47110238034863133,0.09427400192346953,S_longirostris,3398,PMC_2_A30,T_truncatus
0.14954493650950273,0.21824585407910618,0.012962634189607844,0.01059161561735988,0.07046453105551323,0.47371478303042475,0.06447564551848543,S_longirostris,3399,PMC_2_A30,T_truncatus
0.13518156153152705,0.20496329729675847,0.04753638081394717,0.00820489522603843,0.0885019117201278,0.43108971473133817,0.08452223868026343,S_longirostris,3400,PMC_2_A30,T_truncatus
0.25915237422521725,0.2891188267404784,0.06632829425190377,0.011721182451880136,0.13570338634257625,0.19128720048430745,0.04668873550363705,S_attenuata,3401,PMC_2_A30,T_truncatus
0.12470333628964052,0.23437021169764635,0.029488218661406097,0.009649095772120855,0.11873075360682675,0.3744272650848728,0.10863111888748675,S_longirostris,3402,PMC_2_A30,T_truncatus
0.1027486582608131,0.33605516154297443,0.07447964022840375,0.024238547228183298,0.28897147022700226,0.09119171777421119,0.0823148047384122,S_attenuata,4525,PMC_2_A30,T_truncatus
0.19149859633592664,0.3726472332758304,0.06755097479112807,0.01468490170247348,0.1072542415053573,0.17505036296946644,0.07131368941981793,S_attenuata,4526,PMC_2_A30,T_truncatus
0.023536619397395164,0.27947248329050167,0.053322106367005684,0.02180587471387466,0.562173870521229,0.03354774884424092,0.026141296865753078,S_frontalis,4527,PMC_2_A30,T_truncatus
0.21887762273501585,0.2064842210937281,0.023517848702374274,0.011387751222774993,0.18519155174373522,0.22619564327416763,0.12834536122820436,S_longirostris,4528,PMC_2_A30,T_truncatus
0.1349795209561708,0.21452526398346805,0.0340417468261914,0.01106068147151023,0.08330116515097205,0.4732808443914082,0.048810777220279405,S_longirostris,4529,PMC_2_A30,T_truncatus
0.13083653599247924,0.27614257740198456,0.08262030897783446,0.013001786597810271,0.0781856097659457,0.3250557403458386,0.09415744091810746,S_longirostris,4530,PMC_2_A30,T_truncatus
0.15296816794928011,0.22721373538518527,0.03075827904813501,0.0075532018645357345,0.09482194019387415,0.41067990234058577,0.07600477321840403,S_longirostris,4531,PMC_2_A30,T_truncatus
0.13232882558947687,0.2268436762672847,0.04073611062685972,0.00958737493924864,0.10341128492325007,0.40672994130867207,0.08036278634520841,S_longirostris,4532,PMC_2_A30,T_truncatus
0.09370281448515644,0.10745896936745333,0.005702386509167614,0.008340238810787482,0.02399219265684439,0.7072745962300748,0.05352880194051593,S_longirostris,4533,PMC_2_A30,T_truncatus
0.1308348828505624,0.21347864688401533,0.03003170851688748,0.012033256301820677,0.06791446787571903,0.4853463510637883,0.06036068650720688,S_longirostris,4534,PMC_2_A30,T_truncatus
0.15985350329555692,0.21576713180203788,0.02538246728119673,0.0066765954028323825,0.10112502552653127,0.43660616653086065,0.05458911016098446,S_longirostris,4535,PMC_2_A30,T_truncatus
0.1477689863880397,0.22586895146890706,0.02388986847126633,0.008166438942179938,0.08967718311558104,0.4137440609566763,0.09088451065734987,S_longirostris,4536,PMC_2_A30,T_truncatus
0.13310519440020158,0.2155007485053347,0.04145675156406862,0.008285098806242008,0.10798342450060586,0.41263435148778393,0.08103443073576368,S_longirostris,4537,PMC_2_A30,T_truncatus
0.13932229702999707,0.24355184840070718,0.03625421215605093,0.009039546018607158,0.11637546166514075,0.3808851356088401,0.07457149912065707,S_longirostris,4538,PMC_2_A30,T_truncatus
0.14298928049324972,0.1374276789320854,0.02239871911965631,0.013671782308732516,0.04344255565463398,0.5878175654891704,0.05225241800247211,S_longirostris,4539,PMC_2_A30,T_truncatus
0.1367344706463916,0.2234622175289224,0.034621138607065234,0.008841812921911087,0.11962345347422387,0.4183014406639783,0.05841546615750774,S_longirostris,4540,PMC_2_A30,T_truncatus
0.15402258137278,0.16229017881721577,0.030344923262491195,0.013249924474171042,0.12404208921307378,0.37389613009438816,0.14215417276588038,S_longirostris,4541,PMC_2_A30,T_truncatus
0.08049231714816844,0.12249029297546919,0.009384634484056796,0.009167864141879787,0.03975439832938216,0.6816485449122186,0.05706194800882494,S_longirostris,4542,PMC_2_A30,T_truncatus
0.12470888064482961,0.09171740557065274,0.029935611067608843,0.08254614858406957,0.4706779958014881,0.10208977683071352,0.09832418150063765,S_frontalis,3403,PMC_2_A89,T_truncatus
0.11445779809204458,0.04664343454040084,0.05649319672880974,0.25550536477428376,0.3152731917560856,0.10813422229243046,0.10349279181594506,S_frontalis,3404,PMC_2_A89,T_truncatus
0.05353252267926533,0.2938967713623992,0.007477777777777778,0.39030595911202604,0.05122859808681936,0.14524665540794934,0.058311715573763,S_clymene,3405,PMC_2_A89,T_truncatus
0.35223527047528924,0.12435424905951424,0.024424612784394416,0.0772328726510217,0.05884438817938736,0.15301279282624108,0.2098958140241521,Delphinus,3406,PMC_2_A89,T_truncatus
0.1655428092504363,0.11817639409148989,0.020989058329639834,0.14892964965805242,0.30300495245962916,0.16411529167497754,0.0792418445357751,S_frontalis,3407,PMC_2_A89,T_truncatus
0.10364421817369975,0.0620778948366013,0.017366834504472815,0.42702249709364487,0.23248579538476286,0.07049855746351635,0.08690420254330217,S_clymene,3408,PMC_2_A89,T_truncatus
0.021821867149972078,0.5725197533486617,0.00449452965614574,0.0406776474327096,0.08716308848730064,0.17826773928132716,0.09505537464388314,S_attenuata,3409,PMC_2_A89,T_truncatus
0.055879254579597346,0.5918431069425084,0.0015230614808977778,0.14825148787595976,0.027930197713060115,0.1410163722958798,0.033556519112096464,S_attenuata,3410,PMC_2_A89,T_truncatus
0.03358130565166819,0.547073523580844,0.0021549692114101594,0.11645993659011664,0.03056474655065365,0.19838946838203433,0.07177605003327281,S_attenuata,3411,PMC_2_A89,T_truncatus
0.02655271514821309,0.1983694124780613,0.006597930755863133,0.08260603821184823,0.016123578649490013,0.5106008740109178,0.15914945074560682,S_longirostris,3412,PMC_2_A89,T_truncatus
0.04223737702592925,0.5078311353877502,0.014900381816799198,0.008315427674375046,0.095370679824036,0.052550082599768635,0.2787949156713416,S_attenuata,3413,PMC_4_A65,T_truncatus
0.14251389748769153,0.5524497544894768,0.047520493773943656,0.03185335161030852,0.05511834536627553,0.0297351854353377,0.14080897183696642,S_attenuata,3414,PMC_4_A65,T_truncatus
0.25722793485514583,0.13077307186752668,0.029723969288957423,0.1810384367037165,0.23875103286575425,0.055997603627650945,0.10648795079124862,Delphinus,3415,PMC_4_A65,T_truncatus
0.15415541107256273,0.06201480852828593,0.024460519288994818,0.2910119757827263,0.32493714162748144,0.04528207702097625,0.09813806667897312,S_frontalis,3416,PMC_4_A65,T_truncatus
0.2620704160653038,0.30526044580968725,0.06632328725850202,0.08491616003239383,0.09329742330282914,0.07556815682821356,0.11256411070307042,S_attenuata,3417,PMC_4_A65,T_truncatus
0.363802250059505,0.1175032270373618,0.03489522184019954,0.06004491084562373,0.19217364166337897,0.13253917443738955,0.0990415741165417,Delphinus,3418,PMC_4_A65,T_truncatus
0.06425726026798963,0.33467265835818794,0.027344020894340144,0.163917886111335,0.0756285669851891,0.12153570312086551,0.21264390426209273,S_attenuata,3419,PMC_4_A65,T_truncatus
0.01608646099007376,0.3614279878854239,0.006813614850692883,0.02903680493212437,0.41133740263878293,0.038572715403231324,0.13672501329967088,S_frontalis,3420,PMC_4_A65,T_truncatus
0.05453980365184883,0.10079190373807538,0.00845795613915457,0.3142198867519605,0.03552032302782281,0.25796359674481545,0.22850652994632242,S_clymene,3421,PMC_4_A65,T_truncatus
0.08408252668539729,0.2257945528089668,0.005191989281714927,0.23453444854329147,0.1602214030950114,0.07616307344579429,0.21401200613982377,S_clymene,3422,PMC_4_A65,T_truncatus
0.089743321818623,0.12849469332153393,0.011329368181158452,0.31944311693071525,0.13937515141331377,0.04042761714738671,0.271186731187269,S_clymene,3423,PMC_4_A65,T_truncatus
0.20378656313203408,0.19093879931760244,0.0036251416550941782,0.03503523445129999,0.016268419471253667,0.25226546845477577,0.29808037351794003,T_truncatus,3424,PMC_4_A65,T_truncatus
0.06857721552036024,0.300345205428653,0.010644138855081257,0.03843421597768597,0.022840461499182292,0.22231793482923617,0.33684082788980113,T_truncatus,3425,PMC_4_A65,T_truncatus
0.24746247795977758,0.25946157459420155,0.019175943573550715,0.021761930819187144,0.017582373001367512,0.21139935367767393,0.22315634637424187,S_attenuata,3426,PMC_4_A65,T_truncatus
0.19586567000948762,0.0886006996691832,0.02254812826782526,0.19187952698583688,0.18286108017818606,0.15377766011904886,0.16446723477043215,Delphinus,3427,PMC_4_A65,T_truncatus
0.16491991629520394,0.23955908735565093,0.009677766536307518,0.03372746126948177,0.014346164486821607,0.176837460972931,0.3609321430836035,T_truncatus,3428,PMC_4_A65,T_truncatus
0.024035830548729487,0.009106811497146473,0.0,0.6921088508708974,0.010025238784827759,0.23677683752967146,0.027946430768727357,S_clymene,3429,PMC_4_A65,T_truncatus
0.2948662226345998,0.09175598129999578,0.02263763433410929,0.11992195168528239,0.03706533562118555,0.13101788411776233,0.3027349903070652,T_truncatus,3430,PMC_4_A65,T_truncatus
0.10258843468156528,0.11307108694873301,0.029406679480723865,0.13659123041375032,0.11033936636773586,0.19808669930411307,0.30991650280337874,T_truncatus,3431,PMC_4_A65,T_truncatus
0.17573575371619973,0.1546559236192061,0.035090164304019046,0.17802703038745668,0.27675866139948935,0.07440505958183238,0.10532740699179685,S_frontalis,3432,PMC_4_A65,T_truncatus
0.03393781716155086,0.07430483661467092,0.008903079710144928,0.18748113194036706,0.024375949505682507,0.3183578633355063,0.3526393217320775,T_truncatus,3433,PMC_4_A65,T_truncatus
0.05785057621191464,0.22098423127807698,0.014115968143698341,0.07229880485920819,0.028648476186382693,0.08161692431264478,0.5244850190080745,T_truncatus,3434,PMC_4_A65,T_truncatus
0.04283628049607897,0.06483536256893987,0.001276063164240132,0.010760943343121122,0.008874785024640142,0.599328740854336,0.27208782454864355,S_longirostris,3435,PMC_4_A65,T_truncatus
0.19402862790975142,0.1106791135153181,0.12250048755542463,0.07767941588870737,0.030992772198806414,0.3008838452866779,0.16323573764531418,S_longirostris,3436,PMC_4_A65,T_truncatus
0.10163519862776281,0.07500920448102617,0.017824169477536598,0.15136980889115959,0.5283305208803004,0.02999117943443585,0.09583991820777883,S_frontalis,3437,PMC_4_A65,T_truncatus
0.10596625595888694,0.22499423153069828,0.062312520596672014,0.12370315468618201,0.22030221021777924,0.042299250150978754,0.2204223768588029,S_attenuata,3438,PMC_4_A65,T_truncatus
0.22617796020530137,0.28311500605296197,0.05370737804275379,0.07028222991676163,0.12822778111355554,0.06621897265759195,0.17227067201107368,S_attenuata,3439,PMC_4_A65,T_truncatus
0.04677024027858199,0.27592466590556164,0.013433012722570678,0.01232544930255666,0.02632172872803441,0.15837697768579703,0.4668479253768975,T_truncatus,3440,PMC_4_A65,T_truncatus
0.041120803377928186,0.1067884426920491,0.01861117557813615,0.24235084801540863,0.2704993857462173,0.032920686426734846,0.28770865816352603,T_truncatus,3441,PMC_4_A65,T_truncatus
0.2935906102664905,0.11969983568908706,0.3146316068019282,0.07679977597952298,0.11101505087328543,0.025638171034694957,0.05862494935499091,S_bredanensis,3442,PMC_4_A65,T_truncatus
0.5177944769411591,0.06671350416220881,0.02950675631588602,0.08317879739783275,0.0733566914713315,0.1643440902143687,0.06510568349721349,Delphinus,4543,PMC_4_A65,T_truncatus
0.034502803814803217,0.03292745115154549,0.010652136752136752,0.44332262263936845,0.143140486981515,0.2522122159205843,0.08324228274004696,S_clymene,4544,PMC_4_A65,T_truncatus
0.21752246988026816,0.04227788247355044,0.021056060642046695,0.19262702374435342,0.04581667557126312,0.3783087645285092,0.10239112316000923,S_longirostris,4545,PMC_4_A65,T_truncatus
0.22455054730963983,0.16826922237616457,0.0038010415092083177,0.02952933282532073,0.01525609967153891,0.2676712313496774,0.29092252495845033,T_truncatus,4546,PMC_4_A65,T_truncatus
0.2390726463830704,0.17822400687929965,0.0037255029604554833,0.03371743622313358,0.01260855822992967,0.2548654174728496,0.27778643185126156,T_truncatus,4547,PMC_4_A65,T_truncatus
0.1986030299150371,0.24632099132207513,0.0060291980073648175,0.037711419847537835,0.016736671972199378,0.21552542457228288,0.279073264363503,T_truncatus,4548,PMC_4_A65,T_truncatus
0.11720215274644254,0.3001026168475269,0.08379559780497767,0.027995781105319847,0.2870773144665852,0.06760638422505767,0.11622015280409052,S_attenuata,4549,PMC_4_A65,T_truncatus
0.025695271959031332,0.05337846971980404,0.00456848525990317,0.08226297871057356,0.021627602691090132,0.7286245784306127,0.0838426132289853,S_longirostris,4550,PMC_4_A65,T_truncatus
0.13938746731377857,0.2281709930955567,0.0286870621360058,0.040189481265368435,0.022753528763615836,0.1746841273447413,0.3661273400809337,T_truncatus,4551,PMC_4_A65,T_truncatus
0.06753759983287952,0.09611415206153553,0.023915662978275996,0.30275539600914403,0.12577072920066482,0.08100556038279037,0.30290089953470967,T_truncatus,4552,PMC_4_A65,T_truncatus
0.1437551913633658,0.15826644059850536,0.07693418263410444,0.09989900186032864,0.04814352014709895,0.11839985545232344,0.3546018079442737,T_truncatus,4553,PMC_4_A65,T_truncatus
0.08420025403086652,0.19819264971208936,0.09678132247063169,0.1115669411180803,0.05887822532688271,0.07888527808969815,0.37149532925175155,T_truncatus,4554,PMC_4_A65,T_truncatus
0.18353489953894084,0.13694907941933293,0.1338813957871162,0.09711829914741194,0.02800757495377137,0.08160916892068937,0.3388995822327377,T_truncatus,4555,PMC_4_A65,T_truncatus
0.13147484148500319,0.10506917586259946,0.0272697110082692,0.02041630786711461,0.5127912800961855,0.05144281887668194,0.1515358648041463,S_frontalis,4556,PMC_4_A65,T_truncatus
0.17673981978352224,0.1608870256666506,0.04065347077942027,0.10870701942683576,0.056687033519906546,0.1396150628820203,0.3167105679416447,T_truncatus,4557,PMC_4_A65,T_truncatus
0.3541117085668308,0.08328722056994683,0.13203820306274963,0.06680489232299089,0.20089057729932272,0.060354194298391645,0.10251320387976756,Delphinus,4558,PMC_4_A65,T_truncatus
0.025432072475907758,0.06022471822539357,0.13095086133691514,0.1478714065071391,0.4724178111562401,0.045831899984824905,0.11727123031357964,S_frontalis,4559,PMC_4_A65,T_truncatus
0.12544077122893452,0.026798261660878012,0.11945532652271515,0.3355296497275657,0.1915791729003927,0.09616590160342366,0.10503091635609042,S_clymene,4560,PMC_4_A65,T_truncatus
0.1592382894413986,0.12520751624261056,0.05233701499200589,0.1687253604289789,0.1587743019983146,0.05839748127263615,0.27732003562405566,T_truncatus,4561,PMC_4_A65,T_truncatus
0.1759426724278109,0.14326103841514617,0.1613099295070745,0.04520090769025314,0.3140940678207039,0.04051379349061841,0.11967759064839302,S_frontalis,4562,PMC_4_A65,T_truncatus
0.10772223636447889,0.12574857062346925,0.058862734881391224,0.11095818743736464,0.05115916973352353,0.26852863138109667,0.2770204695786759,T_truncatus,3443,PMC_4_A78,T_truncatus
0.16648126887820133,0.2591868713510218,0.008081272293686482,0.1918282868253839,0.23046515529156525,0.059821665146970314,0.084135480213171,S_attenuata,3444,PMC_4_A78,T_truncatus
0.04286491369283745,0.24996893950022217,0.0028641209994293916,0.16158290163755715,0.3990114866423035,0.01714159313458647,0.12656604439306407,S_frontalis,3445,PMC_4_A78,T_truncatus
0.08983512692125813,0.21160837756841627,0.03223908640455102,0.022655561318666428,0.044410781358609284,0.08250527975432412,0.5167457866741749,T_truncatus,3446,PMC_4_A78,T_truncatus
0.04232793369980331,0.29887162356929153,0.0005826118326118326,0.07335815045373595,0.01158395734494648,0.5197661036751765,0.05350961942443423,S_longirostris,3447,PMC_4_A78,T_truncatus
0.030168933292561307,0.3929830800949994,0.0024940476190476193,0.0659709229631499,0.008269417955002387,0.2865203859156228,0.2135932121596168,S_attenuata,3448,PMC_4_A78,T_truncatus
0.34195623132960384,0.17264979337582206,0.07005096660602937,0.028207296707696006,0.10415895069997398,0.1859928659242794,0.09698389535659574,Delphinus,3449,PMC_4_A78,T_truncatus
0.050554935490028215,0.2682662868926837,0.005418415843415845,0.4518406257167971,0.07467432641434454,0.07164417356163075,0.07760123608109977,S_clymene,3450,PMC_4_A78,T_truncatus
0.04563265167546095,0.2359234047596453,0.023073291155835986,0.2593753800132382,0.06554127321416266,0.09465767962049669,0.2757963195611602,T_truncatus,3451,PMC_4_A78,T_truncatus
0.010642759763124504,0.1661747741890865,0.007078232246185576,0.008950126202137913,0.6093949564476813,0.028799501170586644,0.1689596499811978,S_frontalis,3452,PMC_4_A78,T_truncatus
0.03850631264071373,0.14388508073959533,0.00989379814418087,0.119218756865861,0.4661892803480084,0.03866624713435785,0.18364052412728296,S_frontalis,3453,PMC_4_A78,T_truncatus
0.35791122214538096,0.10977743332818476,0.02741339188987606,0.09714045539160826,0.08365857396052089,0.0826301896024949,0.24146873368193436,Delphinus,3454,PMC_4_A78,T_truncatus
0.47195827070789764,0.07323230262598385,0.015491905819430492,0.09257627751781064,0.13566236590050523,0.1047651031703359,0.10631377425803652,Delphinus,3455,PMC_4_A78,T_truncatus
0.3654239231984229,0.12337030490700912,0.024409556866076116,0.08585388128276099,0.08805666282496308,0.09547069916425201,0.21741497175651608,Delphinus,3456,PMC_4_A78,T_truncatus
0.06892639380824908,0.38422249099200073,0.014651109918708901,0.09978811682301769,0.28205358095119226,0.025401077453802157,0.12495723005302954,S_attenuata,3457,PMC_4_A78,T_truncatus
0.07594013344665863,0.18754447721169124,0.03239863850059567,0.0285031655380112,0.38601476524916584,0.09892421906364908,0.19067460099022812,S_frontalis,3458,PMC_4_A78,T_truncatus
0.1424949633660052,0.17252531676803048,0.01010114449364722,0.034971439935767894,0.03563976729537327,0.2734987061462895,0.3307686619948867,T_truncatus,3459,PMC_4_A78,T_truncatus
0.04240164707160511,0.06249031361276343,0.0020833333333333333,0.1355089243511113,0.03204533860891774,0.695194642421434,0.030275800600835137,S_longirostris,3460,PMC_4_A78,T_truncatus
0.04729249072392433,0.1889246638268685,0.009108757502100965,0.04647500219434399,0.03154201793351686,0.340011475178204,0.3366455926410415,S_longirostris,3461,PMC_4_A78,T_truncatus
0.21433776749566225,0.018210526315789472,0.4163238866396761,0.08610526315789474,0.17621052631578948,0.01,0.07881203007518797,S_bredanensis,3462,PMC_6_A23,T_truncatus
0.018058267020335986,0.028158360074736127,0.9135279097541504,0.004058823529411765,0.014,0.008,0.01419663962136579,S_bredanensis,3463,PMC_6_A23,T_truncatus
0.17,0.1448450572552574,0.6389603726089962,0.02813574660633484,0.006,0.0,0.012058823529411764,S_bredanensis,3464,PMC_6_A23,T_truncatus
0.04985207847204217,0.06922952823238329,0.8014389567497711,0.024241009764229576,0.024210526315789474,0.006,0.025027900465784528,S_bredanensis,3465,PMC_6_A23,T_truncatus
0.002019047619047619,0.2063342287348553,0.7871815221808958,0.004076923076923077,0.0,0.0,0.0003882783882783882,S_bredanensis,3466,PMC_6_A23,T_truncatus
0.048,0.03207944208611279,0.6175171965693494,0.032058823529411765,0.1,0.128,0.04234453781512605,S_bredanensis,3467,PMC_6_A23,T_truncatus
0.18466666666666665,0.030058823529411763,0.3183235294117646,0.0923921568627451,0.157,0.05683333333333333,0.16072549019607843,S_bredanensis,3468,PMC_6_A23,T_truncatus
0.0,5.891798862333256e-05,0.8397877486780434,0.0,0.036,0.022,0.10215333333333333,S_bredanensis,3469,PMC_6_A23,T_truncatus
0.06491936203623275,0.03216827648004046,0.5216483518520154,0.12337026928672777,0.056150775109180956,0.06172254566476573,0.14002041957103706,S_bredanensis,3470,PMC_6_A23,T_truncatus
0.002058267020335986,9.953654532436348e-05,0.9915518162398216,0.0,0.0,0.006,0.0002903801945181256,S_bredanensis,3471,PMC_6_A23,T_truncatus
0.2451822648185635,0.03746193920714412,0.2567899715479992,0.10927170397135666,0.1731582679456117,0.07215851260725,0.10597733990207485,S_bredanensis,3472,PMC_6_A23,T_truncatus
0.004017241379310345,0.017080844956539318,0.8737140975721963,0.0,0.074,0.008,0.023187816091954024,S_bredanensis,3473,PMC_6_A23,T_truncatus
5.826702033598586e-05,0.0001583600747361282,0.9753753456515862,5.882352941176471e-05,0.01,0.01,0.00434920372392989,S_bredanensis,3474,PMC_6_A23,T_truncatus
