Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.10413429296146823,0.12482585552066823,0.015358139265977747,0.12092766620042057,0.019265632315966313,0.30930510634404784,0.30618330739145116,S_longirostris,3490,PMC_6_A79,T_truncatus
0.13091635349524325,0.16544606249291718,0.01585614814056269,0.19092513633894762,0.02897492072382613,0.22885433377684058,0.23902704503166272,T_truncatus,3491,PMC_6_A79,T_truncatus
0.17405871896717226,0.18633639391918733,0.011220073150460204,0.15864837979205376,0.052322600701743244,0.20390781318260018,0.21350602028678328,T_truncatus,3492,PMC_6_A79,T_truncatus
0.12318362286405002,0.1674834351156514,0.0030069744015499915,0.14005666881366552,0.023297691721643036,0.2715935709989013,0.2713780360845389,S_longirostris,3493,PMC_6_A79,T_truncatus
0.4728542212244463,0.06396660284810314,0.04103309534770558,0.10406881148156853,0.07418861488314239,0.07642640815463289,0.1674622460604009,Delphinus,3494,PMC_6_A79,T_truncatus
0.12541290712586356,0.1210637628616436,0.0060942657506074666,0.16066912973657416,0.03422251613166097,0.3131514761327172,0.23938594226093302,S_longirostris,3495,PMC_6_A79,T_truncatus
0.20967200216292167,0.09083025543877411,0.17128955089130957,0.05025939767817781,0.1853266777251197,0.12971297438111798,0.16290914172257956,Delphinus,3496,PMC_7_A07,T_truncatus
0.16451368870880825,0.11913423144912823,0.054947072859845826,0.20138050077393116,0.14055298403189928,0.03299978331893114,0.2864717388574563,T_truncatus,3497,PMC_7_A07,T_truncatus
0.019846904296130594,0.0012354364652284735,0.5681967008182659,0.0073647722904703755,0.02395306530457362,0.18922922461894848,0.19017389620638273,S_bredanensis,3498,PMC_7_A66,T_truncatus
0.03923293813071706,0.01719196897296841,0.3978401067836835,0.005385893834904615,0.012117103425895023,0.3540563006556008,0.17417568819623053,S_bredanensis,3499,PMC_7_A66,T_truncatus
0.00488888888888889,0.023343597542651133,0.7616268862273017,0.0,3.9215686274509805e-05,0.010258660130718952,0.19984275152416475,S_bredanensis,3500,PMC_7_A66,T_truncatus
0.0015982142857142855,0.004728943644641319,0.7572307908693884,0.0,0.012217787114845939,0.01915330298786181,0.20507096109754847,S_bredanensis,3501,PMC_7_A66,T_truncatus
0.013262355833590773,0.03392627440394245,0.7349413170541088,0.004456291098459773,0.00343778303258282,0.020407798993863843,0.18956817958345146,S_bredanensis,3502,PMC_7_A66,T_truncatus
0.0,0.00025174584244351685,0.9128722019277166,0.0,0.00503921568627451,0.008657029695936345,0.07317980684762934,S_bredanensis,3503,PMC_7_A66,T_truncatus
0.0040987745098039225,0.005400507293082632,0.9006417054812809,0.0005098039215686274,0.0020889355742296917,0.004100326797385621,0.08315994642264879,S_bredanensis,3504,PMC_7_A66,T_truncatus
0.0081875,0.003514366773420362,0.7363456186322184,0.003,0.00466421568627451,0.11474452969593635,0.1295437692121505,S_bredanensis,3505,PMC_7_A66,T_truncatus
0.001,0.0074356827145382835,0.8096320662238639,0.0,0.00010588235294117647,0.023420918584825232,0.15840545012383142,S_bredanensis,3506,PMC_7_A66,T_truncatus
0.001,0.0021207602339181285,0.8493606037215755,0.0,0.00103921568627451,0.015379251918158567,0.13110016844007316,S_bredanensis,3507,PMC_7_A66,T_truncatus
0.0515780083615638,0.0031049843259085253,0.6032572219333064,0.0038855342933254034,0.006591194423177036,0.14681618841079058,0.18476686825192834,S_bredanensis,3508,PMC_7_A66,T_truncatus
0.0020975609756097562,0.015110697597392921,0.9481993518552424,0.0006920731707317074,0.004258727881396461,0.001099107285190499,0.02854248123443629,S_bredanensis,3509,PMC_7_A66,T_truncatus
0.033157387446531135,0.01038553988146408,0.6346493560169737,0.002967756515547625,0.005910083312065924,0.08792066198282805,0.22500921484458944,S_bredanensis,3510,PMC_7_A66,T_truncatus
0.011,0.013545173301060849,0.6380325468710558,0.015,0.04260588235294118,0.18970980747371413,0.0901065900012282,S_bredanensis,3511,PMC_7_A66,T_truncatus
0.007,0.002045173301060849,0.8073600947277512,0.009,0.056833333333333326,0.05673309178743961,0.06102830685041511,S_bredanensis,3512,PMC_7_A66,T_truncatus
0.0,0.00038931342159464143,0.9479551907946164,0.002,0.011416666666666669,0.01501086956521739,0.023227959551904792,S_bredanensis,3513,PMC_7_A66,T_truncatus
0.004,0.04093094664734032,0.8731346134601967,0.0,0.010066666666666666,0.011,0.06086777322579612,S_bredanensis,3514,PMC_7_A66,T_truncatus
0.0,0.0026257092117947796,0.9553151124715358,0.0,3.9215686274509805e-05,0.015082029695936345,0.026937932934458567,S_bredanensis,3515,PMC_7_A66,T_truncatus
0.06929283446835913,0.2390302770801072,0.37642572569418103,0.009868954768853704,0.08463751626011913,0.028780644304723227,0.1919640474236566,S_bredanensis,3516,PMC_7_A66,T_truncatus
0.006,0.07251879001814356,0.764280103422727,0.0,0.012066666666666667,0.0065,0.13863443989246282,S_bredanensis,3517,PMC_7_A66,T_truncatus
0.025882542207422633,0.08644929590347421,0.26247344156077,0.013121635512676946,0.32466819925885676,0.03164734821722349,0.25575753733957596,S_frontalis,3518,PMC_7_A66,T_truncatus
0.0016133333333333334,0.00011430506039062802,0.9315966350274227,0.0011898039215686275,0.023341176470588233,0.016194529695936346,0.025950216490760195,S_bredanensis,3519,PMC_7_A66,T_truncatus
0.001,1.2658227848101265e-05,0.7691150598599196,0.001,0.1096142156862745,0.0638000852514919,0.055457980974465866,S_bredanensis,3520,PMC_7_A66,T_truncatus
0.014,0.004045173301060849,0.7193278001432508,0.016,0.05860588235294118,0.12333480747371413,0.06468633672903323,S_bredanensis,3521,PMC_7_A66,T_truncatus
0.12769749067663436,0.005039928971626084,0.3428285490132886,0.00485823969250139,0.01362689826182205,0.3992436852993808,0.10670520808474676,S_longirostris,3522,PMC_7_A66,T_truncatus
0.004,0.0030451733010608494,0.6918976608653173,0.02,0.0625,0.10462892512077294,0.11392824071284897,S_bredanensis,3523,PMC_7_A66,T_truncatus
0.0,0.010555074291159858,0.9650010739492944,0.0,0.00103921568627451,5.032679738562092e-05,0.023354309275885637,S_bredanensis,3524,PMC_7_A66,T_truncatus
0.012,0.015545173301060849,0.6260634992520081,0.016,0.04353921568627451,0.18970980747371413,0.09714230428694248,S_bredanensis,3525,PMC_7_A66,T_truncatus
0.001,4.17899871778804e-05,0.7818921843790669,0.0,0.11082254901960785,0.018883418584825232,0.08736005802932212,S_bredanensis,3526,PMC_7_A66,T_truncatus
0.044325124158110844,0.005474647961493213,0.4322575552766835,0.014873810875888911,0.04095321659776887,0.2684652672487441,0.19365037788131043,S_bredanensis,3527,PMC_7_A66,T_truncatus
0.0077971408075425295,0.006892345895785679,0.9062265188145716,0.0019089849354375897,0.009283675360388056,0.006469745757970916,0.06142158842830367,S_bredanensis,3528,PMC_7_A66,T_truncatus
0.10279199426582454,0.07180783308394695,0.469003657157906,0.05054357023254418,0.13081950063936887,0.04456607329324985,0.13046737132715958,S_bredanensis,4563,PMC_7_A66,T_truncatus
0.019563694217429158,0.011816975106905355,0.40562877963723365,0.0446187697309384,0.16004408645138624,0.15573817996872427,0.20258951488738297,S_bredanensis,4564,PMC_7_A66,T_truncatus
0.0060175145637495035,0.07144874828986275,0.5083638287548284,0.010149880842049515,0.020002092987333953,0.08186408351993736,0.3021538510422385,S_bredanensis,4565,PMC_7_A66,T_truncatus
0.02044057585232823,0.0021946512172690467,0.6083699825015775,0.0019410898488809588,0.0023967499787325907,0.04207982864949473,0.32257712195171695,S_bredanensis,4566,PMC_7_A66,T_truncatus
0.10948786907360718,0.0031999410115297654,0.359677792219343,0.0066667777041972956,0.012272429737570246,0.41116962785184036,0.09752556240191222,S_longirostris,4567,PMC_7_A66,T_truncatus
0.12603453010069424,0.0030373514756669787,0.4482466162417543,0.004996645404436515,0.007551978736902526,0.258099436492632,0.15203344154791343,S_bredanensis,4568,PMC_7_A66,T_truncatus
0.0051875,0.01541,0.6084707835907179,0.002,0.03749754901960785,0.05466421568627451,0.2767699517033998,S_bredanensis,4569,PMC_7_A66,T_truncatus
0.0,0.009125709211794777,0.9776584940111636,0.0,0.00010588235294117647,0.007936196362603013,0.005173718061497563,S_bredanensis,4570,PMC_7_A66,T_truncatus
0.0,0.012719647130035023,0.8884696801671671,0.0,0.03957254901960784,0.00603921568627451,0.05319890799691559,S_bredanensis,4571,PMC_7_A66,T_truncatus
0.04804497063842107,0.024072501232242173,0.0818832568082301,0.020823241298894547,0.5228730571126691,0.14489271464730133,0.1574102582622417,S_frontalis,4572,PMC_7_A66,T_truncatus
0.002,0.02983125577049923,0.8361281168883425,0.0,0.00010588235294117647,0.014258660130718952,0.11767608485749807,S_bredanensis,4573,PMC_7_A66,T_truncatus
0.0,0.00038931342159464143,0.9538854693095312,0.001,0.021455882352941175,0.007123696362603012,0.016145638553329917,S_bredanensis,4574,PMC_7_A66,T_truncatus
0.0,0.0025661854022709703,0.9429483299097082,0.0,0.00503921568627451,5.032679738562092e-05,0.049395942204360666,S_bredanensis,4575,PMC_7_A66,T_truncatus
0.0,0.0001393134215946414,0.9405981245796116,0.0,0.008205882352941176,0.02203921568627451,0.02901746395957808,S_bredanensis,4576,PMC_7_A66,T_truncatus
0.006,0.00904517330106085,0.7282013645690211,0.019,0.053,0.10423309178743961,0.08052037034247861,S_bredanensis,4577,PMC_7_A66,T_truncatus
0.004,0.001045173301060849,0.7234859892130684,0.007,0.06333333333333332,0.08849559178743963,0.11263991236509789,S_bredanensis,4578,PMC_7_A66,T_truncatus
0.0,0.00010715530193652174,0.9750325981639357,0.0,0.0,0.0030219806763285024,0.02183826585779933,S_bredanensis,4579,PMC_7_A66,T_truncatus
0.005,0.001045173301060849,0.688369150486807,0.02,0.0485,0.11862892512077294,0.11845675109135935,S_bredanensis,4580,PMC_7_A66,T_truncatus
0.004,0.019488407624493193,0.7917362852183831,0.021176470588235293,0.04827450980392157,0.054061196362603016,0.061263130402363905,S_bredanensis,4581,PMC_7_A66,T_truncatus
0.058447804899971166,0.23111628958076919,0.012398924075817424,0.30262358836458547,0.10726442558286722,0.06320829851731152,0.22494066897867807,S_clymene,3529,PMC_7_A74,T_truncatus
0.12978017474810574,0.14722140988211282,0.020311977993580803,0.08804149976932724,0.05397008610646755,0.03013013180869067,0.5305447196917152,T_truncatus,3530,PMC_7_A74,T_truncatus
0.1001495422173642,0.5287989633185154,0.08032143964263996,0.012223325180880379,0.13281162353389353,0.0522108413914101,0.0934842647152969,S_attenuata,3531,PMC_7_A74,T_truncatus
0.4331729454482808,0.04331343417093848,0.03734437110263655,0.013147515378683805,0.3312189968739148,0.05984207232369603,0.08196066470184976,Delphinus,3532,PMC_7_A74,T_truncatus
0.07485755074712358,0.12942978747393424,0.04663738287157667,0.08384495394695977,0.5396113331881182,0.022959073367506137,0.10265991840478206,S_frontalis,3533,PMC_7_A74,T_truncatus
0.11385107793839072,0.20694897089416014,0.005496799642250412,0.1923611873713497,0.05404448813800917,0.14923514946737146,0.2780623265484684,T_truncatus,3534,PMC_7_A74,T_truncatus
0.17203620251992374,0.15488611940769476,0.030815180301178486,0.18067587834524573,0.11213410364980364,0.029928099643694698,0.3195244161324592,T_truncatus,3535,PMC_7_A74,T_truncatus
0.1453213859561776,0.07225303409703357,0.03672587193596948,0.16872470301757048,0.2172341220928695,0.02980512626335122,0.3299357566370284,T_truncatus,3536,PMC_7_A74,T_truncatus
0.142092487929438,0.17600123504492546,0.02235429794210339,0.12057172090550682,0.057374109449352284,0.038595599077991705,0.44301054965068265,T_truncatus,3537,PMC_7_A74,T_truncatus
0.12320806075686803,0.19346656153633926,0.03456972077939532,0.22413417226263935,0.09982307277913553,0.027400904197034424,0.2973975076885881,T_truncatus,3538,PMC_7_A74,T_truncatus
0.23798082391217207,0.07694261876262076,0.1843674089482158,0.13500458794872036,0.23346276188661744,0.07389695019857176,0.058344848343082234,Delphinus,3539,PMC_7_A74,T_truncatus
0.5875515451434629,0.07610475103910204,0.031119654663208787,0.0469104603614949,0.02777781005443841,0.08986420935212332,0.14067156938617043,Delphinus,3540,PMC_7_A74,T_truncatus
0.21785022298224105,0.20009711170406946,0.17688220932451307,0.09087977734267023,0.12211214258541712,0.0563901811964434,0.13578835486464574,Delphinus,3541,PMC_8_A21,T_truncatus
0.08592152605984926,0.24423424861449328,0.049459862481501464,0.07867852014651693,0.30107296757959545,0.045150132926663006,0.19548274219138084,S_frontalis,3542,PMC_8_A43,T_truncatus
0.0487573143291751,0.22454553477000538,0.031875010113504056,0.10017583140411346,0.31494034528661013,0.0372292729260742,0.24247669117051776,S_frontalis,3543,PMC_8_A43,T_truncatus
0.17814373067905,0.3214634707664131,0.012964947174365547,0.04063400814928473,0.13630816505267118,0.19275045171823588,0.1177352264599797,S_attenuata,3544,PMC_8_A43,T_truncatus
0.28953399913410677,0.09437506097376644,0.04198314486439779,0.2193104833311331,0.1280431792143095,0.0740096049314247,0.15274452755086185,Delphinus,3545,PMC_8_A43,T_truncatus
0.23813165494643365,0.0925682570742727,0.03802811987266073,0.2760339635373411,0.1506454395564874,0.059575326349796745,0.14501723866300814,S_clymene,3546,PMC_8_A43,T_truncatus
0.08939465966728316,0.1960319023303224,0.03867263423224685,0.09056319909679651,0.252047956514507,0.07500387664681049,0.2582857715120337,T_truncatus,3547,PMC_8_A43,T_truncatus
0.3008988162042912,0.04596672283479087,0.05922833812056864,0.06089971886926263,0.26507448439965464,0.09903281302657303,0.16889910654485946,Delphinus,3548,PMC_8_A43,T_truncatus
0.36747622748174225,0.09164144066878827,0.04017331484040781,0.18413778010115864,0.08631839500248172,0.060311689378774236,0.1699411525266471,Delphinus,3549,PMC_8_A43,T_truncatus
0.09837595007715205,0.23535630875400182,0.04372060759632841,0.08836193186307996,0.20828816299790948,0.095785421131776,0.23011161757975254,S_attenuata,3550,PMC_8_A43,T_truncatus
0.05938589324944996,0.22985086402878144,0.04243443373873914,0.054331311653326074,0.3519972098750021,0.05563897760612079,0.20636130984858067,S_frontalis,3551,PMC_8_A43,T_truncatus
0.057088366664403666,0.2965413380133493,0.009496505677868907,0.049356445458109854,0.3293890632382376,0.08662072661120221,0.1715075543368287,S_frontalis,3552,PMC_8_A43,T_truncatus
0.04763551572038214,0.3035545925340038,0.005375428551436616,0.02818093105595009,0.10905872474064901,0.2972362642929739,0.20895854310460427,S_attenuata,3553,PMC_8_A43,T_truncatus
0.014,0.002067049808429119,0.3957608210180625,0.02,0.26945666666666673,0.16116666666666665,0.13754879584017515,S_bredanensis,3554,PMC_8_A43,T_truncatus
0.14286977260221964,0.3430090544134417,0.02705184781293347,0.05853866081804061,0.15711165134942548,0.120122015019275,0.15129699798466384,S_attenuata,3555,PMC_8_A43,T_truncatus
0.1305571881871324,0.25324261100811984,0.029976814620719352,0.011878972698934539,0.4156775829730461,0.07347495229151169,0.08519187822053688,S_frontalis,3556,PMC_8_A53,T_truncatus
0.02636093626352885,0.23434456411493335,0.0068821565379360555,0.02198618299157516,0.6305753878465634,0.028634378472401,0.05121639377306219,S_frontalis,3557,PMC_8_A53,T_truncatus
0.006,0.006039314516129032,0.7284660179993145,0.019,0.04701010101010101,0.0725380803267529,0.12094648614770262,S_bredanensis,3558,PMC_8_A53,T_truncatus
0.5935514602532982,0.06705846465509249,0.03823841561237804,0.04638891060602828,0.06430787361023536,0.06348029248531903,0.12697458277764884,Delphinus,3559,PMC_8_A53,T_truncatus
0.526278789916897,0.1403941671642878,0.043774272314833704,0.06904041174507954,0.08223831062620436,0.06530773724609497,0.07296631098660349,Delphinus,3560,PMC_8_A53,T_truncatus
0.11606475911280695,0.28360673947942394,0.07181787434234677,0.018207640504434824,0.2966895117197123,0.14635019537179886,0.0672632794694764,S_frontalis,3561,PMC_8_A53,T_truncatus
0.25960188292885167,0.05778173645280884,0.08935520484613123,0.024252519291045768,0.3538728531636758,0.11941148874547669,0.09572431457201068,S_frontalis,3562,PMC_8_A53,T_truncatus
0.041615081378210746,0.1891038118932523,0.021657899208165583,0.007767691193872514,0.6081177884802742,0.0710238639753618,0.06071386387086346,S_frontalis,3563,PMC_8_A53,T_truncatus
0.12438560001618211,0.5886774189080733,0.0020160581752744332,0.03585165813670274,0.05553866767075587,0.07817801818641373,0.11535257890659738,S_attenuata,3564,PMC_8_A53,T_truncatus
0.5066668572486666,0.03891230963337,0.04163700305881063,0.014878322483547446,0.2836135835958752,0.06643855596736635,0.04785336801236408,Delphinus,3565,PMC_8_A53,T_truncatus
0.0926891503549384,0.09270261160249897,0.0347724086299645,0.1106575993937544,0.3779621350448877,0.0720869858259377,0.2191291091480189,S_frontalis,3566,PMC_8_A53,T_truncatus
0.17364348352587394,0.06793616110209394,0.03358969996923629,0.009637229001015669,0.4835615501851792,0.09713210878974853,0.1344997674268529,S_frontalis,3567,PMC_8_A53,T_truncatus
0.02461757231322856,0.2924596813167975,0.0001565934065934066,0.19716826242104502,0.03088113939978203,0.3000691534897134,0.15464759765284003,S_longirostris,3568,PMC_8_A5,T_truncatus
0.02327331715964182,0.4031023516288541,0.0037419993536423396,0.06050204652815987,0.34431092686674053,0.07413577129130502,0.09093358717165637,S_attenuata,3569,PMC_8_A5,T_truncatus
0.0831352697972587,0.13831021143078537,0.023461212622157578,0.41508520620609646,0.10026345419670724,0.02208714832582888,0.21765749742116583,S_clymene,3570,PMC_8_A96,T_truncatus
0.29046412395528565,0.11982955953904215,0.05168148443314178,0.09335753719465265,0.16898207577151628,0.15381677812191374,0.12186844098444866,Delphinus,3571,PMC_8_A96,T_truncatus
0.11734640620943412,0.2000118761623524,0.02786169962246468,0.1667122977278135,0.07808481051368545,0.03958779262822467,0.3703951171360253,T_truncatus,3572,PMC_8_A96,T_truncatus
0.1079656593281861,0.10602677654075376,0.013362539210015992,0.4286113356976619,0.09163946426517441,0.017694271106654676,0.23469995385155326,S_clymene,3573,PMC_8_A96,T_truncatus
0.09637412121128652,0.13638682268769672,0.02081245516879012,0.3712904551275482,0.08079903227106155,0.021064065683031413,0.2732730478505853,S_clymene,3574,PMC_8_A96,T_truncatus
0.11173554155900153,0.13163846831481427,0.026486660537585974,0.39177790290051834,0.07374304394585937,0.027557027029568273,0.2370613557126521,S_clymene,3575,PMC_8_A96,T_truncatus
0.13563079631720606,0.13828746319042476,0.043934551448625354,0.3488128480956611,0.07874694559102546,0.019610845399452907,0.2349765499576042,S_clymene,3576,PMC_8_A96,T_truncatus
0.08721049417158805,0.1443219713931995,0.015158217949553708,0.4243017026767399,0.07274013297038608,0.013750890258560633,0.2425165905799721,S_clymene,3577,PMC_8_A96,T_truncatus
0.12505277865830164,0.12456825698754771,0.05212717909828762,0.36136848010738937,0.06985406143144038,0.02553445064989335,0.24149479306713986,S_clymene,3578,PMC_8_A96,T_truncatus
0.13732229470056495,0.16706427904313229,0.006925030760108392,0.10863909248580415,0.02468129529779977,0.04236811967627381,0.5129998880363169,T_truncatus,3579,PMC_8_A96,T_truncatus
0.21053605346024842,0.1445272931441198,0.02490289150167913,0.19097767217658979,0.14544894349042103,0.05166274871516438,0.23194439751177778,T_truncatus,3580,PMC_8_A96,T_truncatus
0.23528475803975177,0.03874157592534355,0.025329604741001693,0.10028024385145375,0.03989471187804221,0.030978924581239478,0.5294901809831677,T_truncatus,3581,PMC_8_A96,T_truncatus
0.0,9.75896969232204e-05,0.9767962644069256,0.0,0.002032258064516129,0.013529527344001029,0.007544360487633951,S_bredanensis,3582,PMC_9_A19,T_truncatus
0.002,0.018242376474037657,0.8499963842811946,0.0,0.014285667155425221,0.0070075187969924815,0.10846805329235001,S_bredanensis,3583,PMC_9_A19,T_truncatus
0.24453734688968592,0.05809561241196841,0.030490369973020574,0.008638489107770818,0.5573086516299882,0.045217522918502596,0.05571200706906436,S_frontalis,3584,PMC_9_A19,T_truncatus
0.04431338643870982,0.1539913541343067,0.0077907918866553195,0.43393497558742233,0.1643340324155303,0.07663462551512726,0.1190008340222486,S_clymene,3585,PMC_9_A19,T_truncatus
0.04054277520467253,0.10913939004091122,0.003787264090760872,0.6077536482445458,0.06434033170111178,0.061742811774510915,0.11269377894348641,S_clymene,3586,PMC_9_A19,T_truncatus
0.015416407963980298,0.08273492712292178,1.8181818181818182e-05,0.10424787094179995,0.025614091939764858,0.716900302303792,0.05506821790955901,S_longirostris,3587,PMC_9_A19,T_truncatus
0.036732300637194196,0.04806498629882666,0.0012212765957446807,0.4502999501664125,0.022691244997371775,0.31981739109755053,0.1211728502069001,S_clymene,3588,PMC_9_A19,T_truncatus
0.0538501796365241,0.5345244134061156,0.0004218918336565395,0.13905749985155025,0.03220136082956821,0.13739055335642517,0.10255410108616,S_attenuata,3589,PMC_9_A19,T_truncatus
0.16117357813811264,0.20659212452948683,0.054193242982724245,0.21540745088276325,0.12502583128257128,0.06439956690212645,0.1732082052822156,S_clymene,3590,PMC_9_A19,T_truncatus
0.022140793157894065,0.13109324201880215,0.00160219036741342,0.02323598845936239,0.005080460127083164,0.014583656768639585,0.8022636691008054,T_truncatus,3591,PMC_9_A19,T_truncatus
0.030523051623112512,0.11146408214646972,0.004516265052077794,0.02010491756946311,0.0040090748082515365,0.014443104324103706,0.8149395044765214,T_truncatus,3592,PMC_9_A19,T_truncatus
0.02352788205721494,0.1451756910019834,0.0019146682225633423,0.023158478692053154,0.0051642554689041555,0.016033418643769868,0.7850256059135111,T_truncatus,3593,PMC_9_A19,T_truncatus
0.03694714719684813,0.07139719871697721,0.01671704566893839,0.5399126179106979,0.07253827418782571,0.04766029437794137,0.21482742194077142,S_clymene,3594,PMC_9_A19,T_truncatus
0.07791327009923593,0.11888579648979229,0.03227393217374131,0.19364776390299615,0.40870119855554154,0.024546080125644684,0.14403195865304813,S_frontalis,3595,PMC_9_A19,T_truncatus
0.08911898591885017,0.3249691037359392,0.034790621693444754,0.023456166675049638,0.23231256130115435,0.1056591299250549,0.18969343075050757,S_attenuata,3596,PMC_9_A19,T_truncatus
0.09913905539384518,0.2813655126289275,0.06637795570273947,0.01137188593259666,0.35714550133056333,0.04783055472009063,0.13676953429123767,S_frontalis,3597,PMC_9_A19,T_truncatus
0.08842591231861188,0.1836219026071954,0.040246128288724696,0.10321872838632007,0.38426675544842015,0.05533642931299681,0.1448841436377312,S_frontalis,3598,PMC_9_A19,T_truncatus
0.08351211622119456,0.13376545849368165,0.016993600774332488,0.3911217581497107,0.2192579410101898,0.038011459958853154,0.11733766539203752,S_clymene,3599,PMC_9_A19,T_truncatus
0.006,0.006344698254761899,0.8793099599354833,0.001,0.002032258064516129,0.029117147435897436,0.07619593630934086,S_bredanensis,3600,PMC_9_A19,T_truncatus
0.07577914854815881,0.4601425024530508,0.000776998491704374,0.15600854929085634,0.03885973542211174,0.17792329462656395,0.09050977116755386,S_attenuata,3601,PMC_9_A19,T_truncatus
0.035736934213612986,0.12150254765246686,0.0065180061097104445,0.030631577619651514,0.008579342458972832,0.01678341770000793,0.7802481742455775,T_truncatus,3602,PMC_9_A19,T_truncatus
0.06621506453601075,0.3201835326110168,0.05194739279880314,0.020023130982592983,0.27254472071387514,0.07700902723602705,0.19207713112167454,S_attenuata,3603,PMC_9_A19,T_truncatus
0.1467536526831621,0.21286617564934218,0.0010315770049785396,0.18526013169852115,0.04454846211911358,0.29034044628765304,0.11919955455722982,S_longirostris,3604,PMC_9_A19,T_truncatus
0.01852537736867946,0.11803582967671633,0.0016350030376918246,0.02736757685763299,0.004348460323847618,0.01663849503347588,0.813449257701956,T_truncatus,3605,PMC_9_A19,T_truncatus
0.050000819107182785,0.44044630535003243,0.0015876443432461076,0.1918927942319995,0.060039175395292126,0.1411386428112815,0.11489461876096552,S_attenuata,3606,PMC_9_A98,T_truncatus
0.32713082128123167,0.11084629780912175,0.03779526535007842,0.04380811798290298,0.1196947872843711,0.27770623051667925,0.08301847977561505,Delphinus,3607,PMC_9_A98,T_truncatus
0.09798943579137476,0.09994748949774636,0.013771620657180864,0.2007391920027497,0.0645268121132321,0.3764776960237296,0.14654775391398678,S_longirostris,3608,PMC_9_A98,T_truncatus
0.34134221817564636,0.14276917179099727,0.0675715926900089,0.017421152375071983,0.3281247476826249,0.04513528654608377,0.057635830739566546,Delphinus,3609,PMC_9_A98,T_truncatus
0.07056307836102244,0.0736027831063714,0.0104367670758369,0.26478325192547125,0.06301810190592409,0.36130945607526266,0.1562865615501114,S_longirostris,3610,PMC_9_A98,T_truncatus
0.26343330522384156,0.16311165707546466,0.12901580856952471,0.015366808642159814,0.30145592360096574,0.06720481293521242,0.060411683952831335,S_frontalis,3611,PMC_9_A98,T_truncatus
0.12622376786451933,0.17061009080393266,0.024277265639277186,0.21559485580308171,0.03785926966425551,0.08719276313740301,0.33824198708753067,T_truncatus,3612,PMC_9_A98,T_truncatus
0.1846495164017588,0.06256592117102627,0.052031658798590966,0.05511753765973418,0.4197164940243121,0.11298411382586965,0.11293475811870879,S_frontalis,3613,PMC_9_A98,T_truncatus
0.0783745993628577,0.11934795333696252,0.0410595099974696,0.1342145496922051,0.4649475988297403,0.036519223355477734,0.12553656542528766,S_frontalis,3614,PMC_9_A98,T_truncatus
0.17799338621429747,0.06809357297867946,0.03792895643572856,0.032205746152086136,0.40306630393278126,0.22404086980514815,0.05667116448127995,S_frontalis,3615,PMC_9_A98,T_truncatus
0.22095206389149516,0.03342852666826839,0.05271671891508416,0.012565166109253737,0.43157702850400215,0.1892013731379179,0.05955912277397946,S_frontalis,3616,PMC_9_A98,T_truncatus
0.06699075666404293,0.2168351211159545,0.0024998509284799605,0.44451606228233853,0.05525545404500739,0.08430946468200701,0.12959329028216982,S_clymene,3617,PMC_9_A98,T_truncatus
0.1937596318509294,0.08554795277148813,0.033572287341246704,0.2623419986169883,0.08268589992610502,0.11750038875231988,0.22459184074092292,S_clymene,3618,PMC_9_A98,T_truncatus
0.02465425370223545,0.4444739993882967,0.00888063799673176,0.09880038019545341,0.20270270494014847,0.04826518650277772,0.1722228372743566,S_attenuata,3619,PMC_9_A98,T_truncatus
0.06722043686898846,0.06262165615636886,0.4098840638331353,0.10986630394770418,0.18672625348833954,0.05131632947981757,0.11236495622564631,S_bredanensis,3620,PMC_9_A98,T_truncatus
0.09157939752754507,0.1996348069495382,0.06061318512336427,0.012330053621256875,0.21035246869550644,0.25671137822292545,0.1687787098598637,S_longirostris,3621,PMC_9_A98,T_truncatus
0.037767957264484696,0.31275803902910954,0.0038915896656168784,0.3888124798715497,0.05287982877524404,0.10604898844705382,0.09784111694694163,S_clymene,3622,PMC_9_A98,T_truncatus
0.03222595035603065,0.2439475880369767,0.005900580720092916,0.26113944056975225,0.12475371178090448,0.20713136738197593,0.12490136115426732,S_clymene,3623,PMC_9_A98,T_truncatus
0.11110526455746833,0.103312981303364,0.0019803288985435746,0.3932402436067496,0.04018887196536222,0.16853428279699853,0.1816380268715136,S_clymene,3624,PMC_9_A98,T_truncatus
0.5429326791469586,0.02890699767596617,0.019901516290612518,0.08906933813130558,0.13672548976864254,0.13243406612562172,0.050029912860893325,Delphinus,3625,PMC_9_A98,T_truncatus
0.046291131750364846,0.20413171525902973,0.08070813913613985,0.061170810827445875,0.3847716577441908,0.020269621154859842,0.2026569241279693,S_frontalis,3626,PMC_9_A98,T_truncatus
0.2631971653376048,0.11557973576104924,0.05948502253927093,0.06529118552730258,0.19709119295942915,0.15426520426471027,0.14509049361063378,Delphinus,3627,PMC_9_A98,T_truncatus
0.12871835117795097,0.18299373195725624,0.0009209391173776953,0.22379054987507122,0.03207057287363429,0.19063480512366768,0.24087104987504196,T_truncatus,3628,PMC_9_A98,T_truncatus
0.01608666127300647,0.04253832082907866,0.0010161290322580644,0.581744200361087,0.008864816232459759,0.2907035505363712,0.05904632173573896,S_clymene,3629,PMC_9_A98,T_truncatus
